src,dst,count
(#EndSARS&#EndSWAT),#EndSARS,3095
(#EndSARS&#EndSWAT),#EndSWAT,3047
(#EndSARS&#EndSWAT),#EndPoliceBrutalityinNigeria,431
(#EndSARS&#EndSWAT),#SARSMUSTEND,176
(#EndSARS&#EndSWAT),#EndPoliceBrutality,170
(#EndSARS&#EndSWAT),#ReformPoliceNG,145
(#EndSARS&#EndSWAT),#EndBadGovernanceinNIGERIA,98
(#EndSARS&#EndSWAT),#EndBadGoveranceInNigeria,64
(#EndSARS&#EndSWAT),#EndSARSImmediately,42
(#EndSARS&#EndSWAT),#EndSarsNow,41
(#EndSARS&#EndSWAT),#SWAT,39
(#EndSARS&#EndSWAT),#asuustrike,27
(#EndSARS&#EndSWAT),#SARSMUSTENDNOW,27
(#EndSARS&#EndSWAT),#ENDSARSOPPRESSION,26
(#EndSARS&#EndSWAT),#AbujaProtest,23
(#EndSARS&#EndSWAT),#EndSWATNow,23
(#EndSARS&#EndSWAT),#EndNigeriaNow,23
(#EndSARS&#EndSWAT),#EndPoliceBrutalityNigeria,19
(#EndSARS&#EndSWAT),#JosProtest,18
(#EndSARS&#EndSWAT),#AlausaProtest,18
(#EndSARS&#EndSWAT),#ReformNigeriaPolice,18
(#EndSARS&#EndSWAT),#SarsMustGoNow,15
(#EndSARS&#EndSWAT),#SARS,14
(#EndSARS&#EndSWAT),#Anonymous,13
(#EndSARS&#EndSWAT),#iPhone12,13
(#EndSARS&#EndSWAT),#EndNASS,12
(#EndSARS&#EndSWAT),#SWATMUSTEND,12
(#EndSARS&#EndSWAT),#wereydeydisguise,11
(#EndSARS&#EndSWAT),#BuhariHasBeenABadBoy,11
(#EndSARS&#EndSWAT),#IGPResignNow,10
(#EndSARS&#EndSWAT),#SarsMustGo,10
(#EndSARS&#EndSWAT),#sorosokewerey,9
(#EndSARS&#EndSWAT),#SWATMUSTENDNOW,9
(#EndSARS&#EndSWAT),#EndSARSBrutality,8
(#EndSARS&#EndSWAT),#PoliceBrutalityInNigeria,8
(#EndSARS&#EndSWAT),#EndPoliceBrutalitynow,8
(#EndSARS&#EndSWAT),#Nigeria,8
(#EndSARS&#EndSWAT),#EndNASSpay,7
(#EndSARS&#EndSWAT),#NoShootUs,7
(#EndSARS&#EndSWAT),#EndsSARS,7
(#EndSARS&#EndSWAT),#OfficeOfTheCitizen,7
(#EndSARS&#EndSWAT),#EndSARSProtest,7
(#EndSARS&#EndSWAT),#JosEndSarsProtest,7
(#EndSARS&#EndSWAT),#NigerianLivesMatter,7
(#EndSARS&#EndSWAT),#YouthDemocraticParty,6
(#EndSARS&#EndSWAT),#ArrestKillerOfficers,6
(#EndSARS&#EndSWAT),#6of6,6
(#EndSARS&#EndSWAT),#BuhariResign,6
(#EndSARS&#EndSWAT),#EndSWATinNigeria,6
(#EndSARS&#EndSWAT),#ReformTheNigerianPolice,6
(#EndSARS&#EndSWAT),#StopPoliceBrutalityinNigeria,5
(#EndSARS&#EndSWAT),#SustainTheProtest,5
(#EndSARS&#EndSWAT),#EndBadGovernanceinNigeria,5
(#EndSARS&#EndSWAT),#BuhariMustGo,5
(#EndSARS&#EndSWAT),#5for5,5
(#EndSARS&#EndSWAT),#EndImpunity,5
(#EndSARS&#EndSWAT),#AppleEvent,4
(#EndSARS&#EndSWAT),#AbujaProtests,4
(#EndSARS&#EndSWAT),#NASSPayCutNow,4
(#EndSARS&#EndSWAT),#AbolishSARS,4
(#EndSARS&#EndSWAT),#EndSars,4
(#EndSARS&#EndSWAT),#twitterdown,4
(#EndSARS&#EndSWAT),#JusticeForJimohIsaiq,4
(#EndSARS&#EndSWAT),#EndSWATInNigeriaNow,4
(#EndSARS&#EndSWAT),#No2resumption,4
(#EndSARS&#EndSWAT),#VskitNG,3
(#EndSARS&#EndSWAT),#ReformThePoliceNG,3
(#EndSARS&#EndSWAT),#PoliceReform,3
(#EndSARS&#EndSWAT),#AbujaTwitterCommunity,3
(#EndSARS&#EndSWAT),#ASSU,3
(#EndSARS&#EndSWAT),#LagosProtests,3
(#EndSARS&#EndSWAT),#SARSMUSTGO,3
(#EndSARS&#EndSWAT),#QueerNigerianlivesmatter,3
(#EndSARS&#EndSWAT),#ASUU,3
(#EndSARS&#EndSWAT),#TwitterDown,3
(#EndSARS&#EndSWAT),#ReformNigeria,3
(#EndSARS&#EndSWAT),#BuhariResignNow,3
(#EndSARS&#EndSWAT),#EndPoliceBrutalityInNigeriaNow,3
(#EndSARS&#EndSWAT),#NigeriaYouthsLiveMatter,3
(#EndSARS&#EndSWAT),#SarsMustEnd,3
(#EndSARS&#EndSWAT),#SASMUSTEND,2
(#EndSARS&#EndSWAT),#IGPMustGo,2
(#EndSARS&#EndSWAT),#ENDSWATNOW,2
(#EndSARS&#EndSWAT),#Verified,2
(#EndSARS&#EndSWAT),#SecureNorth,2
(#EndSARS&#EndSWAT),#mcoluomo,2
(#EndSARS&#EndSWAT),#ReformPolice,2
(#EndSARS&#EndSWAT),#SARMUSTEND,2
(#EndSARS&#EndSWAT),#applypressure,2
(#EndSARS&#EndSWAT),#EndInsecurity,2
(#EndSARS&#EndSWAT),#ENDPOLICEBRUTALITY,2
(#EndSARS&#EndSWAT),#KOGIPEACEPROTEST,2
(#EndSARS&#EndSWAT),#JusticeforSARSvictims,2
(#EndSARS&#EndSWAT),#endswatnow,2
(#EndSARS&#EndSWAT),#Queerlivesmatter,2
(#EndSARS&#EndSWAT),#EndCorruptionInNigeria,2
(#EndSARS&#EndSWAT),#sorosokenodeydisguise,2
(#EndSARS&#EndSWAT),#JosEndSWATProtest,2
(#EndSARS&#EndSWAT),#StopPoliceBrutality,2
(#EndSARS&#EndSWAT),#LazyNigerianYouthSpeaks,2
(#EndSARS&#EndSWAT),#ENDBADGOVERNANCE,2
(#EndSARS&#EndSWAT),#EndSarz,2
(#EndSARS&#EndSWAT),#SIGNELECTORALACT,2
(#EndSARS&#EndSWAT),#EndNASSbloatedspending,2
(#EndSARS&#EndSWAT),#EndBadGovernmentinNIGERIA,2
